hive,direction,month,dayofmonth,year,hourofday,temp,weight
104,North,7,27,2020,6,35.8035,
104,North,7,27,2020,7,35.7725,
104,North,7,27,2020,8,35.9905,
104,North,7,27,2020,9,36.2085,
104,North,7,27,2020,10,36.209,
104,North,7,27,2020,11,36.4275,
104,North,7,27,2020,12,36.645,
104,North,7,27,2020,13,36.77,
104,North,7,27,2020,14,36.739,
104,North,7,27,2020,15,36.895,
104,North,7,27,2020,16,36.9885,
104,North,7,27,2020,17,36.427,
104,North,7,27,2020,18,35.8345,
104,North,7,27,2020,19,35.4915,
104,North,7,27,2020,20,35.273,
104,North,7,27,2020,21,35.3665,
104,North,7,27,2020,22,35.4605,
104,North,7,27,2020,23,35.7095,
104,North,7,28,2020,0,35.6785,
104,North,7,28,2020,1,35.741,
104,North,7,28,2020,2,35.6785,
104,North,7,28,2020,3,35.71,
104,North,7,28,2020,4,35.6785,
104,North,7,28,2020,5,35.741,
104,North,7,28,2020,6,35.928,
104,North,7,28,2020,7,35.8035,
104,North,7,28,2020,8,35.866,
104,North,7,28,2020,9,36.0525,
104,North,7,28,2020,10,36.3025,
104,North,7,28,2020,11,36.458,
104,North,7,28,2020,12,36.5205,
104,North,7,28,2020,13,36.8325,
104,North,7,28,2020,14,36.926,
104,North,7,28,2020,15,36.8015,
104,North,7,28,2020,16,36.926,
104,North,7,28,2020,17,36.926,
104,North,7,28,2020,18,36.396,
104,North,7,28,2020,19,35.9905,
104,North,7,28,2020,20,35.4915,
104,North,7,28,2020,21,35.335,
104,North,7,28,2020,22,35.3975,
104,North,7,28,2020,23,35.616,
104,North,7,29,2020,0,35.6785,
104,North,7,29,2020,1,35.616,
104,North,7,29,2020,2,35.585,
104,North,7,29,2020,3,35.585,
104,North,7,29,2020,4,35.616,
104,North,7,29,2020,5,35.6475,
104,North,7,29,2020,6,35.866,
104,North,7,29,2020,7,35.835,
104,North,7,29,2020,8,35.928,
104,North,7,29,2020,9,35.928,
104,North,7,29,2020,10,36.084,
104,North,7,29,2020,11,36.271,
104,North,7,29,2020,12,36.2715,
104,North,7,29,2020,13,36.521,
104,North,7,29,2020,14,36.6455,
104,North,7,29,2020,15,36.645,
104,North,7,29,2020,16,36.6765,
104,North,7,29,2020,17,36.5205,
104,North,7,29,2020,18,36.427,
104,North,7,29,2020,19,35.803,
104,North,7,29,2020,20,35.3045,
104,North,7,29,2020,21,35.0235,
104,North,7,29,2020,22,35.2415,
104,North,7,29,2020,23,35.554,
104,North,7,30,2020,0,35.647,
104,North,7,30,2020,1,35.616,
104,North,7,30,2020,2,35.6475,
104,North,7,30,2020,3,35.71,
104,North,7,30,2020,4,35.616,
104,North,7,30,2020,5,35.7725,
104,North,7,30,2020,6,35.772,
104,North,7,30,2020,7,35.835,
104,North,7,30,2020,8,35.928,
104,North,7,30,2020,9,36.115,
104,North,7,30,2020,10,36.2715,
104,North,7,30,2020,11,36.583,
104,North,7,30,2020,12,36.708,
104,North,7,30,2020,13,36.9265,
104,North,7,30,2020,14,37.051,
104,North,7,30,2020,15,37.1445,
104,North,7,30,2020,16,36.895,
104,North,7,30,2020,17,36.739,
104,North,7,30,2020,18,36.583,
104,North,7,30,2020,19,36.1465,
104,North,7,30,2020,20,35.741,
104,North,7,30,2020,21,35.554,
104,North,7,30,2020,22,35.6165,
104,North,7,30,2020,23,35.71,
104,North,7,31,2020,0,35.585,
104,North,7,31,2020,1,35.616,
104,North,7,31,2020,2,35.6785,
104,North,7,31,2020,3,35.585,
104,North,7,31,2020,4,35.616,
104,North,7,31,2020,5,35.616,
104,North,7,31,2020,6,35.772,
104,North,7,31,2020,7,35.866,
104,North,7,31,2020,8,36.0525,
104,North,7,31,2020,9,36.8325,
104,North,7,31,2020,10,36.8015,
104,North,7,31,2020,11,36.583,
104,North,7,31,2020,12,36.9575,
104,North,7,31,2020,13,37.051,
104,North,7,31,2020,14,36.864,
104,North,7,31,2020,15,36.8015,
104,North,7,31,2020,16,36.6765,
104,North,7,31,2020,17,36.4895,
104,North,7,31,2020,18,36.3025,
104,North,7,31,2020,19,35.9285,
104,North,7,31,2020,20,35.3665,
104,North,7,31,2020,21,35.117,
104,North,7,31,2020,22,35.273,
104,North,7,31,2020,23,35.554,
104,North,8,1,2020,0,35.4915,
104,North,8,1,2020,1,35.523,
104,North,8,1,2020,2,35.523,
104,North,8,1,2020,3,35.585,
104,North,8,1,2020,4,35.5225,
104,North,8,1,2020,5,35.4915,
104,North,8,1,2020,6,35.866,
104,North,8,1,2020,7,35.7725,
104,North,8,1,2020,8,35.71,
104,North,8,1,2020,9,35.8345,
104,North,8,1,2020,10,36.24,
104,North,8,1,2020,11,36.4895,
104,North,8,1,2020,12,36.708,
104,North,8,1,2020,13,36.8325,
104,North,8,1,2020,14,36.6765,
104,North,8,1,2020,15,36.6455,
104,North,8,1,2020,16,36.6765,
104,North,8,1,2020,17,36.739,
104,North,8,1,2020,18,36.6455,
104,North,8,1,2020,19,36.1775,
104,North,8,1,2020,20,35.6165,
104,North,8,1,2020,21,35.2105,
104,North,8,1,2020,22,35.0235,
104,North,8,1,2020,23,34.93,
104,North,8,2,2020,0,35.0855,
104,North,8,2,2020,1,35.2415,
104,North,8,2,2020,2,35.304,
104,North,8,2,2020,3,35.273,
104,North,8,2,2020,4,35.429,
104,North,8,2,2020,5,35.3665,
104,North,8,2,2020,6,35.585,
104,North,8,2,2020,7,35.647,
104,North,8,2,2020,8,35.772,
104,North,8,2,2020,9,35.554,
104,North,8,2,2020,10,35.772,
104,North,8,2,2020,11,36.1775,
104,North,8,2,2020,12,36.583,
104,North,8,2,2020,13,36.708,
104,North,8,2,2020,14,36.7075,
104,North,8,2,2020,15,36.4275,
104,North,8,2,2020,16,36.396,
104,North,8,2,2020,17,36.427,
104,North,8,2,2020,18,36.427,
104,North,8,2,2020,19,35.9285,
104,North,8,2,2020,20,35.3045,
104,North,8,2,2020,21,34.992,
104,North,8,2,2020,22,34.961,
104,North,8,2,2020,23,35.3665,
104,North,8,3,2020,0,35.5225,
104,North,8,3,2020,1,35.4915,
104,North,8,3,2020,2,35.585,
104,North,8,3,2020,3,35.4605,
104,North,8,3,2020,4,35.5225,
104,North,8,3,2020,5,35.523,
104,North,8,3,2020,6,35.7725,
104,North,8,3,2020,7,35.71,
104,North,8,3,2020,8,35.71,
104,North,8,3,2020,9,35.8035,
104,North,8,3,2020,10,35.9595,
104,North,8,3,2020,11,36.396,
104,North,8,3,2020,12,36.8015,
104,North,8,3,2020,13,36.8635,
104,North,8,3,2020,14,36.739,
104,North,8,3,2020,15,36.4895,
104,North,8,3,2020,16,36.3025,
104,North,8,3,2020,17,36.0215,
104,North,8,3,2020,18,35.3355,
104,North,8,3,2020,19,35.3665,
104,North,8,3,2020,20,35.117,
104,North,8,3,2020,21,34.992,
104,North,8,3,2020,22,35.2415,
104,North,8,3,2020,23,35.5225,
104,North,8,4,2020,0,35.616,
104,North,8,4,2020,1,35.616,
104,North,8,4,2020,2,35.647,
104,North,8,4,2020,3,35.6475,
104,North,8,4,2020,4,35.6475,
104,North,8,4,2020,5,35.7095,
104,North,8,4,2020,6,35.8345,
104,North,8,4,2020,7,35.8035,
104,North,8,4,2020,8,35.772,
104,North,8,4,2020,9,35.9285,
104,North,8,4,2020,10,36.0215,
104,North,8,4,2020,11,36.271,
104,North,8,4,2020,12,36.7075,
104,North,8,4,2020,13,36.864,
104,North,8,4,2020,14,36.926,
104,North,8,4,2020,15,36.645,
104,North,8,4,2020,16,36.6145,
104,North,8,4,2020,17,36.2715,
104,North,8,4,2020,18,36.2715,
104,North,8,4,2020,19,35.741,
104,North,8,4,2020,20,35.46,
104,North,8,4,2020,21,35.304,
104,North,8,4,2020,22,35.398,
104,North,8,4,2020,23,35.4915,
104,North,8,5,2020,0,35.4605,
104,North,8,5,2020,1,35.523,
104,North,8,5,2020,2,35.585,
104,North,8,5,2020,3,35.4915,
104,North,8,5,2020,4,35.4915,
104,North,8,5,2020,5,35.585,
104,North,8,5,2020,6,35.741,
104,North,8,5,2020,7,35.772,
104,North,8,5,2020,8,35.835,
104,North,8,5,2020,9,36.022,
104,North,8,5,2020,10,36.0525,
104,North,8,5,2020,11,36.24,
104,North,8,5,2020,12,36.5205,
104,North,8,5,2020,13,36.7075,
104,North,8,5,2020,14,36.739,
104,North,8,5,2020,15,36.552,
104,North,8,5,2020,16,36.5205,
104,North,8,5,2020,17,36.3025,
104,North,8,5,2020,18,36.084,
104,North,8,5,2020,19,35.866,
104,North,8,5,2020,20,35.3665,
104,North,8,5,2020,21,35.273,
104,North,8,5,2020,22,35.4915,
104,North,8,5,2020,23,35.523,
104,North,8,6,2020,0,35.4915,
104,North,8,6,2020,1,35.554,
104,North,8,6,2020,2,35.585,
104,North,8,6,2020,3,35.4915,
104,North,8,6,2020,4,35.523,
104,North,8,6,2020,5,35.523,
104,North,8,6,2020,6,35.7095,
104,North,8,6,2020,7,35.741,
104,North,8,6,2020,8,35.7095,
104,North,8,6,2020,9,35.741,
104,North,8,6,2020,10,35.959,
104,North,8,6,2020,11,36.1465,
104,North,8,6,2020,12,36.3645,
104,North,8,6,2020,13,36.645,
104,North,8,6,2020,14,36.7705,
104,North,8,6,2020,15,36.7075,
104,North,8,6,2020,16,36.458,
104,North,8,6,2020,17,36.4895,
104,North,8,6,2020,18,36.552,
104,North,8,6,2020,19,35.9905,
104,North,8,6,2020,20,35.5535,
104,North,8,6,2020,21,35.335,
104,North,8,6,2020,22,35.46,
104,North,8,6,2020,23,35.46,
104,North,8,7,2020,0,35.4915,
104,North,8,7,2020,1,35.554,
104,North,8,7,2020,2,35.585,
104,North,8,7,2020,3,35.554,
104,North,8,7,2020,4,35.6475,
104,North,8,7,2020,5,35.585,
104,North,8,7,2020,6,35.741,
104,North,8,7,2020,7,35.741,
104,North,8,7,2020,8,35.772,
104,North,8,7,2020,9,35.9285,
104,North,8,7,2020,10,36.115,
104,North,8,7,2020,11,36.3025,
104,North,8,7,2020,12,36.5515,
104,North,8,7,2020,13,36.708,
104,North,8,7,2020,14,36.7705,
104,North,8,7,2020,15,36.614,
104,North,8,7,2020,16,36.6455,
104,North,8,7,2020,17,36.833,
104,North,8,7,2020,18,36.5515,
104,North,8,7,2020,19,36.0215,
104,North,8,7,2020,20,35.741,
104,North,8,7,2020,21,35.554,
104,North,8,7,2020,22,35.523,
104,North,8,7,2020,23,35.523,
104,North,8,8,2020,0,35.647,
104,North,8,8,2020,1,35.71,
104,North,8,8,2020,2,35.772,
104,North,8,8,2020,3,35.6785,
104,North,8,8,2020,4,35.616,
104,North,8,8,2020,5,35.554,
104,North,8,8,2020,6,35.772,
104,North,8,8,2020,7,35.647,
104,North,8,8,2020,8,35.741,
104,North,8,8,2020,9,35.866,
104,North,8,8,2020,10,35.9285,
104,North,8,8,2020,11,36.2715,
104,North,8,8,2020,12,36.614,
104,North,8,8,2020,13,36.9575,
104,North,8,8,2020,14,36.926,
104,North,8,8,2020,15,36.739,
104,North,8,8,2020,16,36.708,
104,North,8,8,2020,17,36.8015,
104,North,8,8,2020,18,36.77,
104,North,8,8,2020,19,36.2085,
104,North,8,8,2020,20,35.6475,
104,North,8,8,2020,21,35.335,
104,North,8,8,2020,22,35.5225,
104,North,8,8,2020,23,35.647,
104,North,8,9,2020,0,35.6785,
104,North,8,9,2020,1,35.741,
104,North,8,9,2020,2,35.616,
104,North,8,9,2020,3,35.616,
104,North,8,9,2020,4,35.616,
104,North,8,9,2020,5,35.554,
104,North,8,9,2020,6,35.616,
104,North,8,9,2020,7,35.554,
104,North,8,9,2020,8,35.5225,
104,North,8,9,2020,9,35.741,
104,North,8,9,2020,10,35.8035,
104,North,8,9,2020,11,36.209,
104,North,8,9,2020,12,36.6455,
104,North,8,9,2020,13,36.739,
104,North,8,9,2020,14,36.864,
104,North,8,9,2020,15,36.833,
104,North,8,9,2020,16,36.8015,
104,North,8,9,2020,17,36.8015,
104,North,8,9,2020,18,36.8325,
104,North,8,9,2020,19,36.334,
104,North,8,9,2020,20,35.71,
104,North,8,9,2020,21,35.585,
104,North,8,9,2020,22,35.835,
104,North,8,9,2020,23,35.866,
104,North,8,10,2020,0,35.741,
104,North,8,10,2020,1,35.8035,
104,North,8,10,2020,2,35.6785,
104,North,8,10,2020,3,35.647,
104,North,8,10,2020,4,35.585,
104,North,8,10,2020,5,35.554,
104,North,8,10,2020,6,35.6785,
104,North,8,10,2020,7,35.585,
104,North,8,10,2020,8,35.6785,
104,North,8,10,2020,9,35.866,
104,North,8,10,2020,10,35.9595,
104,North,8,10,2020,11,36.24,
104,North,8,10,2020,12,36.5205,
104,North,8,10,2020,13,36.7705,
104,North,8,10,2020,14,36.926,
104,North,8,10,2020,15,37.051,
104,North,8,10,2020,16,36.8015,
104,North,8,10,2020,17,36.8015,
104,North,8,10,2020,18,36.864,
104,North,8,10,2020,19,36.3335,
104,North,8,10,2020,20,35.6475,
104,North,8,10,2020,21,35.585,
104,North,8,10,2020,22,35.71,
104,North,8,10,2020,23,35.71,
104,North,8,11,2020,0,35.741,
104,North,8,11,2020,1,35.772,
104,North,8,11,2020,2,35.8035,
104,North,8,11,2020,3,35.616,
104,North,8,11,2020,4,35.616,
104,North,8,11,2020,5,35.585,
104,North,8,11,2020,6,35.5225,
104,North,8,11,2020,7,35.585,
104,North,8,11,2020,8,35.741,
104,North,8,11,2020,9,35.959,
104,North,8,11,2020,10,36.0215,
104,North,8,11,2020,11,36.396,
104,North,8,11,2020,12,36.521,
104,North,8,11,2020,13,36.7705,
104,North,8,11,2020,14,36.833,
104,North,8,11,2020,15,36.739,
104,North,8,11,2020,16,36.8015,
104,North,8,11,2020,17,36.739,
104,North,8,11,2020,18,36.365,
104,North,8,11,2020,19,35.866,
104,North,8,11,2020,20,35.5225,
104,North,8,11,2020,21,35.4915,
104,North,8,11,2020,22,35.71,
104,North,8,11,2020,23,35.866,
104,North,8,12,2020,0,35.8035,
104,North,8,12,2020,1,35.8035,
104,North,8,12,2020,2,35.7725,
104,North,8,12,2020,3,35.8035,
104,North,8,12,2020,4,35.71,
104,North,8,12,2020,5,35.6785,
104,North,8,12,2020,6,35.741,
104,North,8,12,2020,7,35.7095,
104,North,8,12,2020,8,35.647,
104,North,8,12,2020,9,35.866,
104,North,8,12,2020,10,36.0215,
104,North,8,12,2020,11,36.1465,
104,North,8,12,2020,12,36.6765,
104,North,8,12,2020,13,36.9885,
104,North,8,12,2020,14,37.0195,
104,North,8,12,2020,15,36.895,
104,North,8,12,2020,16,36.8015,
104,North,8,12,2020,17,36.8015,
104,North,8,12,2020,18,36.583,
104,North,8,12,2020,19,35.928,
104,North,8,12,2020,20,35.4605,
104,North,8,12,2020,21,35.3665,
104,North,8,12,2020,22,35.6165,
104,North,8,12,2020,23,35.772,
104,North,8,13,2020,0,35.772,
104,North,8,13,2020,1,35.897,
104,North,8,13,2020,2,35.772,
104,North,8,13,2020,3,35.8035,
104,North,8,13,2020,4,35.741,
104,North,8,13,2020,5,35.741,
104,North,8,13,2020,6,35.772,
104,North,8,13,2020,7,35.772,
104,North,8,13,2020,8,35.866,
104,North,8,13,2020,9,36.022,
104,North,8,13,2020,10,35.897,
104,North,8,13,2020,11,36.365,
104,North,8,13,2020,12,36.8015,
104,North,8,13,2020,13,37.1755,
104,North,8,13,2020,14,37.207,
104,North,8,13,2020,15,37.051,
104,North,8,13,2020,16,36.9885,
104,North,8,13,2020,17,36.895,
104,North,8,13,2020,18,36.396,
104,North,8,13,2020,19,36.022,
104,North,8,13,2020,20,35.9595,
104,North,8,13,2020,21,35.71,
104,North,8,13,2020,22,35.7725,
104,North,8,13,2020,23,35.866,
104,North,8,14,2020,0,35.8035,
104,North,8,14,2020,1,35.866,
104,North,8,14,2020,2,35.835,
104,North,8,14,2020,3,35.8035,
104,North,8,14,2020,4,35.772,
104,North,8,14,2020,5,35.772,
104,North,8,14,2020,6,35.741,
104,North,8,14,2020,7,35.8035,
104,North,8,14,2020,8,35.741,
104,North,8,14,2020,9,35.7095,
104,North,8,14,2020,10,35.8345,
104,North,8,14,2020,11,36.427,
104,North,8,14,2020,12,36.8015,
104,North,8,14,2020,13,37.082,
104,North,8,14,2020,14,37.113,
104,North,8,14,2020,15,36.8325,
104,North,8,14,2020,16,36.7075,
104,North,8,14,2020,17,36.645,
104,North,8,14,2020,18,36.427,
104,North,8,14,2020,19,35.9595,
104,North,8,14,2020,20,35.585,
104,North,8,14,2020,21,35.242,
104,North,8,14,2020,22,35.5225,
104,North,8,14,2020,23,35.6475,
104,North,8,15,2020,0,35.772,
104,North,8,15,2020,1,35.8035,
104,North,8,15,2020,2,35.8035,
104,North,8,15,2020,3,35.866,
104,North,8,15,2020,4,35.772,
104,North,8,15,2020,5,35.741,
104,North,8,15,2020,6,35.741,
104,North,8,15,2020,7,35.741,
104,North,8,15,2020,8,35.647,
104,North,8,15,2020,9,35.6475,
104,North,8,15,2020,10,35.9595,
104,North,8,15,2020,11,36.3645,
104,North,8,15,2020,12,36.6765,
104,North,8,15,2020,13,36.8325,
104,North,8,15,2020,14,36.8635,
104,North,8,15,2020,15,36.6455,
104,North,8,15,2020,16,36.614,
104,North,8,15,2020,17,36.614,
104,North,8,15,2020,18,36.5205,
104,North,8,15,2020,19,35.9595,
104,North,8,15,2020,20,35.585,
104,North,8,15,2020,21,35.3665,
104,North,8,15,2020,22,35.429,
104,North,8,15,2020,23,35.585,
104,North,8,16,2020,0,35.6475,
104,North,8,16,2020,1,35.772,
104,North,8,16,2020,2,35.772,
104,North,8,16,2020,3,35.835,
104,North,8,16,2020,4,35.6785,
104,North,8,16,2020,5,35.6785,
104,North,8,16,2020,6,35.6475,
104,North,8,16,2020,7,35.6785,
104,North,8,16,2020,8,35.6785,
104,North,8,16,2020,9,35.772,
104,North,8,16,2020,10,35.8345,
104,North,8,16,2020,11,36.302,
104,North,8,16,2020,12,36.8325,
104,North,8,16,2020,13,37.1755,
104,North,8,16,2020,14,37.1135,
104,North,8,16,2020,15,37.0195,
104,North,8,16,2020,16,36.8015,
104,North,8,16,2020,17,36.427,
104,North,8,16,2020,18,35.647,
104,North,8,16,2020,19,35.0545,
104,North,8,16,2020,20,35.3355,
104,North,8,16,2020,21,35.616,
104,North,8,16,2020,22,35.616,
104,North,8,16,2020,23,35.6475,
104,North,8,17,2020,0,35.6785,
104,North,8,17,2020,1,35.6785,
104,North,8,17,2020,2,35.616,
104,North,8,17,2020,3,35.585,
104,North,8,17,2020,4,35.585,
104,North,8,17,2020,5,35.523,
104,North,8,17,2020,6,35.4915,
104,North,8,17,2020,7,35.523,
104,North,8,17,2020,8,35.6475,
104,North,8,17,2020,9,35.835,
104,North,8,17,2020,10,35.928,
104,North,8,17,2020,11,36.209,
104,North,8,17,2020,12,36.6765,
104,North,8,17,2020,13,36.926,
104,North,8,17,2020,14,36.9885,
104,North,8,17,2020,15,36.864,
104,North,8,17,2020,16,36.7075,
104,North,8,17,2020,17,36.458,
104,North,8,17,2020,18,36.396,
104,North,8,17,2020,19,36.1465,
104,North,8,17,2020,20,35.897,
104,North,8,17,2020,21,35.897,
104,North,8,17,2020,22,35.7725,
104,North,8,17,2020,23,35.741,
104,North,8,18,2020,0,35.8035,
104,North,8,18,2020,1,35.772,
104,North,8,18,2020,2,35.6785,
104,North,8,18,2020,3,35.647,
104,North,8,18,2020,4,35.523,
104,North,8,18,2020,5,35.46,
104,North,8,18,2020,6,35.3355,
104,North,8,18,2020,7,35.211,
104,North,8,18,2020,8,35.3665,
104,North,8,18,2020,9,35.585,
104,North,8,18,2020,10,35.5225,
104,North,8,18,2020,11,35.8345,
104,North,8,18,2020,12,36.396,
104,North,8,18,2020,13,36.9575,
104,North,8,18,2020,14,36.7705,
104,North,8,18,2020,15,36.8015,
104,North,8,18,2020,16,36.458,
104,North,8,18,2020,17,36.396,
104,North,8,18,2020,18,36.2715,
104,North,8,18,2020,19,35.3665,
104,North,8,18,2020,20,34.992,
104,North,8,18,2020,21,35.2105,
104,North,8,18,2020,22,35.554,
104,North,8,18,2020,23,35.4915,
104,North,8,19,2020,0,35.554,
104,North,8,19,2020,1,35.6785,
104,North,8,19,2020,2,35.772,
104,North,8,19,2020,3,35.71,
104,North,8,19,2020,4,35.6785,
104,North,8,19,2020,5,35.6785,
104,North,8,19,2020,6,35.6475,
104,North,8,19,2020,7,35.429,
104,North,8,19,2020,8,35.4915,
104,North,8,19,2020,9,34.992,
104,North,8,19,2020,10,35.8345,
104,North,8,19,2020,11,36.24,
104,North,8,19,2020,12,36.6765,
104,North,8,19,2020,13,36.833,
104,North,8,19,2020,14,36.926,
104,North,8,19,2020,15,36.77,
104,North,8,19,2020,16,36.708,
104,North,8,19,2020,17,36.614,
104,North,8,19,2020,18,36.3645,
104,North,8,19,2020,19,36.209,
104,North,8,19,2020,20,35.9905,
104,North,8,19,2020,21,35.959,
104,North,8,19,2020,22,35.959,
104,North,8,19,2020,23,35.897,
104,North,8,20,2020,0,35.928,
104,North,8,20,2020,1,35.897,
104,North,8,20,2020,2,35.928,
104,North,8,20,2020,3,35.959,
104,North,8,20,2020,4,35.959,
104,North,8,20,2020,5,35.897,
104,North,8,20,2020,6,35.741,
104,North,8,20,2020,7,35.5225,
104,North,8,20,2020,8,35.3665,
104,North,8,20,2020,9,35.585,
104,North,8,20,2020,10,35.8035,
104,North,8,20,2020,11,36.084,
104,North,8,20,2020,12,36.146,
104,North,8,20,2020,13,36.1775,
104,North,8,20,2020,14,36.3025,
104,North,8,20,2020,15,36.396,
104,North,8,20,2020,16,36.334,
104,North,8,20,2020,17,36.365,
104,North,8,20,2020,18,35.9905,
104,North,8,20,2020,19,35.273,
104,North,8,20,2020,20,32.184,
104,North,8,20,2020,21,34.2435,
104,North,8,20,2020,22,34.867,
104,North,8,20,2020,23,35.117,
104,North,8,21,2020,0,35.304,
104,North,8,21,2020,1,35.3665,
104,North,8,21,2020,2,35.4915,
104,North,8,21,2020,3,35.523,
104,North,8,21,2020,4,35.46,
104,North,8,21,2020,5,35.523,
104,North,8,21,2020,6,35.429,
104,North,8,21,2020,7,35.273,
104,North,8,21,2020,8,35.304,
104,North,8,21,2020,9,35.6165,
104,North,8,21,2020,10,35.8035,
104,North,8,21,2020,11,35.928,
104,North,8,21,2020,12,36.053,
104,North,8,21,2020,13,36.084,
104,North,8,21,2020,14,36.146,
104,North,8,21,2020,15,36.146,
104,North,8,21,2020,16,36.24,
104,North,8,21,2020,17,36.1775,
104,North,8,21,2020,18,35.928,
104,North,8,21,2020,19,35.6785,
104,North,8,21,2020,20,35.647,
104,North,8,21,2020,21,35.741,
104,North,8,21,2020,22,35.8035,
104,North,8,21,2020,23,35.8035,
104,North,8,22,2020,0,35.8345,
104,North,8,22,2020,1,35.835,
104,North,8,22,2020,2,35.772,
104,North,8,22,2020,3,35.772,
104,North,8,22,2020,4,35.741,
104,North,8,22,2020,5,35.741,
104,North,8,22,2020,6,35.647,
104,North,8,22,2020,7,35.585,
104,North,8,22,2020,8,35.7095,
104,North,8,22,2020,9,35.9285,
104,North,8,22,2020,10,36.209,
104,North,8,22,2020,11,36.1775,
104,North,8,22,2020,12,36.2085,
104,North,8,22,2020,13,36.3025,
104,North,8,22,2020,14,36.3025,
104,North,8,22,2020,15,36.271,
104,North,8,22,2020,16,36.271,
104,North,8,22,2020,17,36.271,
104,North,8,22,2020,18,36.1465,
104,North,8,22,2020,19,35.8345,
104,North,8,22,2020,20,35.4605,
104,North,8,22,2020,21,35.4915,
104,North,8,22,2020,22,35.554,
104,North,8,22,2020,23,35.554,
104,North,8,23,2020,0,35.585,
104,North,8,23,2020,1,35.616,
104,North,8,23,2020,2,35.585,
104,North,8,23,2020,3,35.647,
104,North,8,23,2020,4,35.585,
104,North,8,23,2020,5,35.616,
104,North,8,23,2020,6,35.523,
104,North,8,23,2020,7,35.4915,
104,North,8,23,2020,8,35.4915,
104,North,8,23,2020,9,35.8035,
104,North,8,23,2020,10,36.115,
104,North,8,23,2020,11,36.4895,
104,North,8,23,2020,12,36.427,
104,North,8,23,2020,13,36.458,
104,North,8,23,2020,14,36.552,
104,North,8,23,2020,15,36.4895,
104,North,8,23,2020,16,36.4585,
104,North,8,23,2020,17,36.3025,
104,North,8,23,2020,18,36.209,
104,North,8,23,2020,19,36.0525,
104,North,8,23,2020,20,35.741,
104,North,8,23,2020,21,35.71,
104,North,8,23,2020,22,35.6785,
104,North,8,23,2020,23,35.7725,
104,North,8,24,2020,0,35.8035,
104,North,8,24,2020,1,35.835,
104,North,8,24,2020,2,35.8035,
104,North,8,24,2020,3,35.7725,
104,North,8,24,2020,4,35.6785,
104,North,8,24,2020,5,35.554,
104,North,8,24,2020,6,35.4915,
104,North,8,24,2020,7,35.3665,
104,North,8,24,2020,8,35.4915,
104,North,8,24,2020,9,35.7095,
104,North,8,24,2020,10,35.9905,
104,North,8,24,2020,11,35.928,
104,North,8,24,2020,12,35.959,
104,North,8,24,2020,13,35.928,
104,North,8,24,2020,14,36.2085,
104,North,8,24,2020,15,36.396,
104,North,8,24,2020,16,36.396,
104,North,8,24,2020,17,36.271,
104,North,8,24,2020,18,36.3025,
104,North,8,24,2020,19,36.0215,
104,North,8,24,2020,20,35.616,
104,North,8,24,2020,21,35.585,
104,North,8,24,2020,22,35.554,
104,North,8,24,2020,23,35.6785,
104,North,8,25,2020,0,35.772,
104,North,8,25,2020,1,35.8035,
104,North,8,25,2020,2,35.8345,
104,North,8,25,2020,3,35.71,
104,North,8,25,2020,4,35.647,
104,North,8,25,2020,5,35.554,
104,North,8,25,2020,6,35.4915,
104,North,8,25,2020,7,35.304,
104,North,8,25,2020,8,35.4915,
104,North,8,25,2020,9,35.8345,
104,North,8,25,2020,10,36.146,
104,North,8,25,2020,11,36.0215,
104,North,8,25,2020,12,35.897,
104,North,8,25,2020,13,36.022,
104,North,8,25,2020,14,36.2085,
104,North,8,25,2020,15,36.427,
104,North,8,25,2020,16,36.3025,
104,North,8,25,2020,17,36.1775,
104,North,8,25,2020,18,36.1775,
104,North,8,25,2020,19,35.9595,
